"tweet_url"
"https://twitter.com/corikane/status/697478113081630723"
"https://twitter.com/StevePietaster/status/710270900042653697"
"https://twitter.com/BeautyBar_LV/status/718230950371598336"
"https://twitter.com/ebbrown_/status/719587876422475776"
"https://twitter.com/HarleQuinncy/status/719986103185510400"
"https://twitter.com/HarleQuinncy/status/726091306217385984"
"https://twitter.com/corikane/status/726121452236361728"
"https://twitter.com/HarleQuinncy/status/735975256591110145"
"https://twitter.com/corikane/status/748616270581477377"
"https://twitter.com/hkrump/status/755239469272305670"
"https://twitter.com/raiden96/status/763359979600502784"
"https://twitter.com/RoyichiiMagtaos/status/766332220734713856"
"https://twitter.com/Cayla_Snyder/status/767084749613592577"
"https://twitter.com/_JeffMartins/status/768785836091535361"
"https://twitter.com/HarleQuinncy/status/784569196252393473"
"https://twitter.com/45revspermin/status/802883936053497857"
"https://twitter.com/Msz_Baddazz/status/817840172830261249"
"https://twitter.com/StevePietaster/status/820280473075257345"
"https://twitter.com/hkrump/status/823216740788092928"
"https://twitter.com/hkrump/status/824729616103256065"
"https://twitter.com/becky_Quimby/status/824792525663768578"
"https://twitter.com/raiden96/status/825346669625606145"
"https://twitter.com/whatsupwiz/status/827342955220344833"
"https://twitter.com/jlaske3/status/828708954645467140"
"https://twitter.com/ShaquettaMarie/status/829137501491195906"
"https://twitter.com/kalimeh/status/829901251907350530"
"https://twitter.com/LaurenADahl/status/832337831037136897"
"https://twitter.com/MissRedRage/status/833000674602258433"
"https://twitter.com/HarleQuinncy/status/834110874495365121"
"https://twitter.com/TedCzechYDR/status/835483563659259904"
"https://twitter.com/naksulix/status/835685396361195520"
"https://twitter.com/ThinLizotte/status/838468754409459712"
"https://twitter.com/veronica_now/status/839312833313566721"
"https://twitter.com/_katex8/status/839368950114746370"
"https://twitter.com/djohmz413/status/840833647393546242"
"https://twitter.com/45revspermin/status/842299199093936129"
"https://twitter.com/tthiggs/status/842948318732914693"
"https://twitter.com/raiden96/status/843132858277548033"
"https://twitter.com/CornerPubRon/status/843566109282459648"
"https://twitter.com/mattlingerfelt/status/846737233478631424"
"https://twitter.com/HarleQuinncy/status/850395926309076993"
"https://twitter.com/Strobics9/status/852010382134657026"
"https://twitter.com/lizlovestalon/status/853477489984798722"
"https://twitter.com/djohmz413/status/854536233372057601"
"https://twitter.com/RoyichiiMagtaos/status/858227146761789441"
"https://twitter.com/_JeffMartins/status/859832209519386632"
"https://twitter.com/kaye_shelby/status/863259434092331009"
"https://twitter.com/HarleQuinncy/status/865698734428106754"
"https://twitter.com/ElMeester/status/866128844067151877"
"https://twitter.com/RoyichiiMagtaos/status/868292933711261697"
"https://twitter.com/RoyichiiMagtaos/status/868293357294030849"
"https://twitter.com/klockenkemperrr/status/869056120349917185"
"https://twitter.com/howfella/status/869384576891850754"
"https://twitter.com/Tajz_Mahawl/status/869417961802653698"
"https://twitter.com/larvaSP/status/870502434476400641"
"https://twitter.com/_JeffMartins/status/872554403408039937"
"https://twitter.com/Moseying_along/status/875691004086558722"
"https://twitter.com/roamaya16/status/875735258687262721"
"https://twitter.com/meglinal/status/877210564606517248"
"https://twitter.com/livvy_cee/status/879559528991215616"
"https://twitter.com/whatsupgrlfrent/status/880988020677148676"
"https://twitter.com/ElMeester/status/881327051910897666"
"https://twitter.com/TheAutrey/status/881370077936979968"
"https://twitter.com/moviestartalent/status/881728658905251841"
"https://twitter.com/annemariee16/status/881996053226147841"
"https://twitter.com/stephradford5/status/883874233344020484"
"https://twitter.com/trixilla/status/884894970431365121"
"https://twitter.com/GingerWins/status/888657670906957824"
"https://twitter.com/raiden96/status/889097263162720256"
"https://twitter.com/HarleQuinncy/status/889609612978159617"
"https://twitter.com/HarleQuinncy/status/890996277051359233"
"https://twitter.com/randireneelong/status/894383461678624769"
"https://twitter.com/joraemar/status/896152581675794432"
"https://twitter.com/45revspermin/status/896409473610330112"
"https://twitter.com/45revspermin/status/896535117010784257"
"https://twitter.com/jennison222/status/897697170639519745"
"https://twitter.com/M4L154/status/898888974546083842"
"https://twitter.com/Mr_Clean420/status/899063801089339393"
"https://twitter.com/raiden96/status/901410432170303488"
"https://twitter.com/akathesauce/status/907141755379830785"
"https://twitter.com/StevePietaster/status/907682248559939585"
"https://twitter.com/darcieadeutsch/status/908236449761210373"
"https://twitter.com/StevePietaster/status/910951847330041858"
"https://twitter.com/hkrump/status/910976841518743553"
"https://twitter.com/broady503/status/911172421628997633"
"https://twitter.com/raiden96/status/913749648535429120"
"https://twitter.com/hkrump/status/915414419370151937"
"https://twitter.com/STVCEYG/status/916168081717780481"
"https://twitter.com/beckadoo2/status/919460397270278144"
"https://twitter.com/Tasha_AliceW/status/919569578455420929"
"https://twitter.com/kaitcorinne/status/921232698521272321"
"https://twitter.com/chaphead/status/921501138482057217"
"https://twitter.com/chaphead/status/923293635499638784"
"https://twitter.com/broady503/status/923299336364048385"
"https://twitter.com/whotookallthese/status/926548210247708674"
"https://twitter.com/djohmz413/status/926625396191383552"
"https://twitter.com/StevePietaster/status/927289161018683392"
"https://twitter.com/chaphead/status/928716072513163269"
"https://twitter.com/reuben_ring/status/931688035703508992"
"https://twitter.com/kylemckelv/status/932043756638961665"
"https://twitter.com/djohmz413/status/933384490759741440"
"https://twitter.com/Stepha_OBrien/status/936088549518082049"
"https://twitter.com/yorlyitsmatt/status/936320105067229185"
"https://twitter.com/Justin_Pate/status/937044961358381057"
"https://twitter.com/AmandaSaphLopez/status/937093581986287617"
"https://twitter.com/Tasha_AliceW/status/937664037713690625"
"https://twitter.com/britthans31/status/937823841124061186"
"https://twitter.com/chaphead/status/938530955706490880"
"https://twitter.com/therealzjd/status/938984666404593665"
"https://twitter.com/josephh2223/status/939779228911927296"
"https://twitter.com/broady503/status/940713297908719616"
"https://twitter.com/willinybor/status/941151440210362371"
"https://twitter.com/chaphead/status/941596711356653568"
"https://twitter.com/AlyssaVincent1/status/941760572227506177"
"https://twitter.com/swivers/status/941814505981460480"
"https://twitter.com/waqarjamil57/status/942080658586980352"
"https://twitter.com/Loulouholms/status/942087661300396032"
"https://twitter.com/barnett1986/status/942090069313245185"
"https://twitter.com/Boywhospark/status/942102045825347589"
"https://twitter.com/nataliasmilee/status/942124640289337345"
"https://twitter.com/margaritatalk/status/942130903500972034"
"https://twitter.com/joannadenman78/status/942133742591766529"
"https://twitter.com/Connie_Darko73/status/942141827309883397"
"https://twitter.com/AliceNicole_/status/942143110221529090"
"https://twitter.com/kolmcdow/status/942143261195554818"
"https://twitter.com/xojenxo0604/status/942143510098083841"
"https://twitter.com/_HomeRecker_/status/942149895401566210"
"https://twitter.com/SusieQ_Thompson/status/942150826306314241"
"https://twitter.com/Booze__Hound/status/942153396710023168"
"https://twitter.com/lizzzycoster/status/942161361299234816"
"https://twitter.com/SeanyHockey18/status/942197902176325632"
"https://twitter.com/Gettrumpout72/status/942212892732153857"
"https://twitter.com/Evan_nick94/status/942219897253388288"
"https://twitter.com/Luis_NightOwl/status/942238181730258944"
"https://twitter.com/k_klemme/status/942269475382071296"
