"tweet_url"
"https://twitter.com/gee_emm_cee95x/status/990023703357460480"
"https://twitter.com/aine_brazil/status/990025477690744832"
"https://twitter.com/hezwin75/status/990044229358571520"
"https://twitter.com/I_Adore_U99/status/990051588386574336"
"https://twitter.com/NeutralWith/status/990056547802738688"
"https://twitter.com/NeutralWith/status/990056865928105984"
"https://twitter.com/NeutralWith/status/990057406490071040"
"https://twitter.com/NeutralWith/status/990057806198796288"
"https://twitter.com/Sorcerrress/status/990098860021338112"
"https://twitter.com/KEEZ_BEATS/status/990151209372839936"
"https://twitter.com/Natalie_Seal93/status/990154220946026496"
"https://twitter.com/Daniela_Krosky/status/990163001423482880"
"https://twitter.com/GiancarloSalas1/status/990172849007509504"
"https://twitter.com/Girlwithmore___/status/990198591414300672"
"https://twitter.com/ChikoGuevara/status/990202800167575552"
"https://twitter.com/xCupcakeGalx/status/990285594277314560"
"https://twitter.com/cole_rhi/status/990330362562727936"
"https://twitter.com/jom_nelmichenko/status/990331753868025856"
"https://twitter.com/kwwlimedia/status/990371404632788992"
"https://twitter.com/slygathore/status/990385449867849728"
"https://twitter.com/Jesvela/status/990394224230191104"
"https://twitter.com/letitiaredmond/status/990394961152675840"
"https://twitter.com/yaya_melaya/status/990405346500972544"
"https://twitter.com/gurrp201/status/990415565004029952"
"https://twitter.com/feat_AlexT/status/990419019630039040"
"https://twitter.com/NicEnEasY_Qc/status/990424077239308288"
"https://twitter.com/big_d_dirk/status/990429570590429184"
"https://twitter.com/moneybagswayne/status/990433702579761152"
"https://twitter.com/tarasuzannex/status/990446347152183296"
"https://twitter.com/hamms6/status/990453193296437248"
"https://twitter.com/ChristiHoux/status/990473133818830848"
"https://twitter.com/SummerElliott16/status/990473940001873920"
"https://twitter.com/KerryRuddi/status/990517033086439424"
"https://twitter.com/Rocheylovesyou/status/990521416637341696"
"https://twitter.com/coloroutside7/status/990576484891971584"
"https://twitter.com/Katiemikel88/status/990577176444571648"
"https://twitter.com/therobobard/status/990592085970571264"
"https://twitter.com/DanScamozzi/status/990606605749121024"
"https://twitter.com/paulskybarroga/status/990627584386916352"
"https://twitter.com/rockclimber4223/status/990632049747857408"
"https://twitter.com/tipsyjulia/status/990659469741879296"
"https://twitter.com/mycrankyboosez/status/990693423589019648"
"https://twitter.com/RJ619873/status/990731190679293952"
"https://twitter.com/Audrey_Blurrr/status/990765444570152960"
"https://twitter.com/nicejackson/status/990779985295130624"
"https://twitter.com/sabrineerzzz/status/990796291134377984"
"https://twitter.com/Charlto36930047/status/990844258583240704"
"https://twitter.com/Dakota16West/status/990844666248560640"
"https://twitter.com/heysamilynn/status/990858947388198912"
"https://twitter.com/DurhamGooner/status/990946167159709696"
